 -79.250000	  21.250000	
 -79.250000	  21.750000	
 -79.250000	  22.250000	
 -79.250000	  22.750000	
 -79.250000	  23.250000	
 -79.250000	  23.750000	
 -79.250000	  24.250000	
 -79.250000	  24.750000	
 -79.250000	  25.250000	
 -79.250000	  25.750000	
 -79.250000	  26.250000	
 -78.750000	  7.750000	
 -78.750000	  8.250000	
 -78.750000	  8.750000	
 -78.750000	  9.250000	
 -78.750000	  9.750000	
 -78.750000	  10.250000	
 -78.750000	  10.750000	
 -78.750000	  11.250000	
 -78.750000	  11.750000	
 -78.750000	  12.250000	
 -78.750000	  12.750000	
 -78.750000	  13.250000	
 -78.750000	  13.750000	
 -78.750000	  14.250000	
 -78.750000	  14.750000	
 -78.750000	  15.250000	
 -78.750000	  15.750000	
 -78.750000	  16.250000	
 -78.750000	  16.750000	
 -78.750000	  17.250000	
 -78.750000	  17.750000	
 -78.750000	  18.250000	
 -78.750000	  18.750000	
 -78.750000	  19.250000	
 -78.750000	  19.750000	
 -78.750000	  20.250000	
 -78.750000	  20.750000	
 -78.750000	  21.250000	
 -78.750000	  21.750000	
 -78.750000	  22.250000	
 -78.750000	  22.750000	
 -78.750000	  23.250000	
 -78.750000	  23.750000	
 -78.750000	  24.250000	
 -78.750000	  24.750000	
 -78.750000	  25.250000	
 -78.750000	  25.750000	
 -78.750000	  26.250000	
 -78.750000	  26.750000	
 -78.250000	  8.250000	
 -78.250000	  8.750000	
 -78.250000	  9.250000	
 -78.250000	  9.750000	
 -78.250000	  10.250000	
 -78.250000	  10.750000	
 -78.250000	  11.250000	
 -78.250000	  11.750000	
 -78.250000	  12.250000	
 -78.250000	  12.750000	
 -78.250000	  13.250000	
 -78.250000	  13.750000	
 -78.250000	  14.250000	
 -78.250000	  14.750000	
 -78.250000	  15.250000	
 -78.250000	  15.750000	
 -78.250000	  16.250000	
 -78.250000	  16.750000	
 -78.250000	  17.250000	
 -78.250000	  17.750000	
 -78.250000	  18.250000	
 -78.250000	  18.750000	
 -78.250000	  19.250000	
 -78.250000	  19.750000	
 -78.250000	  20.250000	
 -78.250000	  20.750000	
 -78.250000	  21.250000	
 -78.250000	  21.750000	
 -78.250000	  22.250000	
 -78.250000	  22.750000	
 -78.250000	  23.250000	
 -78.250000	  23.750000	
 -78.250000	  24.250000	
 -78.250000	  24.750000	
 -78.250000	  25.250000	
 -78.250000	  25.750000	
 -78.250000	  26.250000	
 -78.250000	  26.750000	
 -77.750000	  8.250000	
 -77.750000	  8.750000	
 -77.750000	  9.250000	
 -77.750000	  9.750000	
 -77.750000	  10.250000	
 -77.750000	  10.750000	
 -77.750000	  11.250000	
 -77.750000	  11.750000	
 -77.750000	  12.250000	
 -77.750000	  12.750000	
 -77.750000	  13.250000	
 -77.750000	  13.750000	
 -77.750000	  14.250000	
 -77.750000	  14.750000	
 -77.750000	  15.250000	
 -77.750000	  15.750000	
 -77.750000	  16.250000	
 -77.750000	  16.750000	
 -77.750000	  17.250000	
 -77.750000	  17.750000	
 -77.750000	  18.250000	
 -77.750000	  18.750000	
 -77.750000	  19.250000	
 -77.750000	  19.750000	
 -77.750000	  20.250000	
 -77.750000	  20.750000	
 -77.750000	  21.250000	
 -77.750000	  21.750000	
 -77.750000	  22.250000	
 -77.750000	  22.750000	
 -77.750000	  23.250000	
 -77.750000	  23.750000	
 -77.750000	  24.250000	
 -77.750000	  24.750000	
 -77.750000	  25.250000	
 -77.750000	  25.750000	
 -77.750000	  26.250000	
 -77.750000	  26.750000	
 -77.250000	  8.250000	
 -77.250000	  8.750000	
 -77.250000	  9.250000	
 -77.250000	  9.750000	
 -77.250000	  10.250000	
 -77.250000	  10.750000	
 -77.250000	  11.250000	
 -77.250000	  11.750000	
 -77.250000	  12.250000	
 -77.250000	  12.750000	
 -77.250000	  13.250000	
 -77.250000	  13.750000	
 -77.250000	  14.250000	
 -77.250000	  14.750000	
 -77.250000	  15.250000	
 -77.250000	  15.750000	
 -77.250000	  16.250000	
 -77.250000	  16.750000	
 -77.250000	  17.250000	
 -77.250000	  17.750000	
 -77.250000	  18.250000	
 -77.250000	  18.750000	
 -77.250000	  19.250000	
 -77.250000	  19.750000	
 -77.250000	  20.250000	
 -77.250000	  20.750000	
 -77.250000	  21.250000	
 -77.250000	  21.750000	
 -77.250000	  22.250000	
 -77.250000	  22.750000	
 -77.250000	  23.250000	
 -77.250000	  23.750000	
 -77.250000	  24.250000	
 -77.250000	  24.750000	
 -77.250000	  25.250000	
 -77.250000	  25.750000	
 -77.250000	  26.250000	
 -77.250000	  26.750000	
 -76.750000	  8.750000	
 -76.750000	  9.250000	
 -76.750000	  9.750000	
 -76.750000	  10.250000	
 -76.750000	  10.750000	
 -76.750000	  11.250000	
 -76.750000	  11.750000	
 -76.750000	  12.250000	
 -76.750000	  12.750000	
 -76.750000	  13.250000	
 -76.750000	  13.750000	
 -76.750000	  14.250000	
 -76.750000	  14.750000	
 -76.750000	  15.250000	
 -76.750000	  15.750000	
 -76.750000	  16.250000	
 -76.750000	  16.750000	
 -76.750000	  17.250000	
 -76.750000	  17.750000	
 -76.750000	  18.250000	
 -76.750000	  18.750000	
 -76.750000	  19.250000	
 -76.750000	  19.750000	
 -76.750000	  20.250000	
 -76.750000	  20.750000	
 -76.750000	  21.250000	
 -76.750000	  21.750000	
 -76.750000	  22.250000	
 -76.750000	  22.750000	
 -76.750000	  23.250000	
 -76.750000	  23.750000	
 -76.750000	  24.250000	
 -76.750000	  24.750000	
 -76.750000	  25.250000	
 -76.750000	  25.750000	
 -76.750000	  26.250000	
 -76.750000	  26.750000	
 -76.250000	  8.750000	
 -76.250000	  9.250000	
 -76.250000	  9.750000	
 -76.250000	  10.250000	
 -76.250000	  10.750000	
 -76.250000	  11.250000	
 -76.250000	  11.750000	
 -76.250000	  12.250000	
 -76.250000	  12.750000	
 -76.250000	  13.250000	
 -76.250000	  13.750000	
 -76.250000	  14.250000	
 -76.250000	  14.750000	
 -76.250000	  15.250000	
 -76.250000	  15.750000	
 -76.250000	  16.250000	
 -76.250000	  16.750000	
 -76.250000	  17.250000	
 -76.250000	  17.750000	
 -76.250000	  18.250000	
 -76.250000	  18.750000	
 -76.250000	  19.250000	
 -76.250000	  19.750000	
 -76.250000	  20.250000	
 -76.250000	  20.750000	
 -76.250000	  21.250000	
 -76.250000	  21.750000	
 -76.250000	  22.250000	
 -76.250000	  22.750000	
 -76.250000	  23.250000	
 -76.250000	  23.750000	
 -76.250000	  24.250000	
 -76.250000	  24.750000	
 -76.250000	  25.250000	
 -76.250000	  25.750000	
 -76.250000	  26.250000	
 -76.250000	  26.750000	
 -75.750000	  8.750000	
 -75.750000	  9.250000	
 -75.750000	  9.750000	
 -75.750000	  10.250000	
 -75.750000	  10.750000	
 -75.750000	  11.250000	
 -75.750000	  11.750000	
 -75.750000	  12.250000	
 -75.750000	  12.750000	
 -75.750000	  13.250000	
 -75.750000	  13.750000	
 -75.750000	  14.250000	
 -75.750000	  14.750000	
 -75.750000	  15.250000	
 -75.750000	  15.750000	
 -75.750000	  16.250000	
 -75.750000	  16.750000	
 -75.750000	  17.250000	
 -75.750000	  17.750000	
 -75.750000	  18.250000	
 -75.750000	  18.750000	
 -75.750000	  19.250000	
 -75.750000	  19.750000	
 -75.750000	  20.250000	
 -75.750000	  20.750000	
 -75.750000	  21.250000	
 -75.750000	  21.750000	
 -75.750000	  22.250000	
 -75.750000	  22.750000	
 -75.750000	  23.250000	
 -75.750000	  23.750000	
 -75.750000	  24.250000	
 -75.750000	  24.750000	
 -75.750000	  25.250000	
 -75.750000	  25.750000	
 -75.750000	  26.250000	
 -75.750000	  26.750000	
 -75.250000	  9.250000	
 -75.250000	  9.750000	
 -75.250000	  10.250000	
 -75.250000	  10.750000	
 -75.250000	  11.250000	
 -75.250000	  11.750000	
 -75.250000	  12.250000	
 -75.250000	  12.750000	
 -75.250000	  13.250000	
 -75.250000	  13.750000	
 -75.250000	  14.250000	
 -75.250000	  14.750000	
 -75.250000	  15.250000	
 -75.250000	  15.750000	
 -75.250000	  16.250000	
 -75.250000	  16.750000	
 -75.250000	  17.250000	
 -75.250000	  17.750000	
 -75.250000	  18.250000	
 -75.250000	  18.750000	
 -75.250000	  19.250000	
 -75.250000	  19.750000	
 -75.250000	  20.250000	
 -75.250000	  20.750000	
 -75.250000	  21.250000	
 -75.250000	  21.750000	
 -75.250000	  22.250000	
 -75.250000	  22.750000	
 -75.250000	  23.250000	
 -75.250000	  23.750000	
 -75.250000	  24.250000	
 -75.250000	  24.750000	
 -75.250000	  25.250000	
 -75.250000	  25.750000	
 -75.250000	  26.250000	
 -74.750000	  9.250000	
 -74.750000	  9.750000	
 -74.750000	  10.250000	
 -74.750000	  10.750000	
 -74.750000	  11.250000	
 -74.750000	  11.750000	
 -74.750000	  12.250000	
 -74.750000	  12.750000	
 -74.750000	  13.250000	
 -74.750000	  13.750000	
 -74.750000	  14.250000	
 -74.750000	  14.750000	
 -74.750000	  15.250000	
 -74.750000	  15.750000	
 -74.750000	  16.250000	
 -74.750000	  16.750000	
 -74.750000	  17.250000	
 -74.750000	  17.750000	
 -74.750000	  18.250000	
 -74.750000	  18.750000	
 -74.750000	  19.250000	
 -74.750000	  19.750000	
 -74.750000	  20.250000	
 -74.750000	  20.750000	
 -74.750000	  21.250000	
 -74.750000	  21.750000	
 -74.750000	  22.250000	
 -74.750000	  22.750000	
 -74.750000	  23.250000	
 -74.750000	  23.750000	
 -74.750000	  24.250000	
 -74.750000	  24.750000	
 -74.750000	  25.250000	
 -74.750000	  25.750000	
 -74.750000	  26.250000	
 -74.250000	  9.750000	
 -74.250000	  10.250000	
 -74.250000	  10.750000	
 -74.250000	  11.250000	
 -74.250000	  11.750000	
 -74.250000	  12.250000	
 -74.250000	  12.750000	
 -74.250000	  13.250000	
 -74.250000	  13.750000	
 -74.250000	  14.250000	
 -74.250000	  14.750000	
 -74.250000	  15.250000	
 -74.250000	  15.750000	
 -74.250000	  16.250000	
 -74.250000	  16.750000	
 -74.250000	  17.250000	
 -74.250000	  17.750000	
 -74.250000	  18.250000	
 -74.250000	  18.750000	
 -74.250000	  19.250000	
 -74.250000	  19.750000	
 -74.250000	  20.250000	
 -74.250000	  20.750000	
 -74.250000	  21.250000	
 -74.250000	  21.750000	
 -74.250000	  22.250000	
 -74.250000	  22.750000	
 -74.250000	  23.250000	
 -74.250000	  23.750000	
 -74.250000	  24.250000	
 -74.250000	  24.750000	
 -74.250000	  25.250000	
 -74.250000	  25.750000	
 -74.250000	  26.250000	
 -73.750000	  9.750000	
 -73.750000	  10.250000	
 -73.750000	  10.750000	
 -73.750000	  11.250000	
 -73.750000	  11.750000	
 -73.750000	  12.250000	
 -73.750000	  12.750000	
 -73.750000	  13.250000	
 -73.750000	  13.750000	
 -73.750000	  14.250000	
 -73.750000	  14.750000	
 -73.750000	  15.250000	
 -73.750000	  15.750000	
 -73.750000	  16.250000	
 -73.750000	  16.750000	
 -73.750000	  17.250000	
 -73.750000	  17.750000	
 -73.750000	  18.250000	
 -73.750000	  18.750000	
 -73.750000	  19.250000	
 -73.750000	  19.750000	
 -73.750000	  20.250000	
 -73.750000	  20.750000	
 -73.750000	  21.250000	
 -73.750000	  21.750000	
 -73.750000	  22.250000	
 -73.750000	  22.750000	
 -73.750000	  23.250000	
 -73.750000	  23.750000	
 -73.750000	  24.250000	
 -73.750000	  24.750000	
 -73.750000	  25.250000	
 -73.750000	  25.750000	
 -73.250000	  10.250000	
 -73.250000	  10.750000	
 -73.250000	  11.250000	
 -73.250000	  11.750000	
 -73.250000	  12.250000	
 -73.250000	  12.750000	
 -73.250000	  13.250000	
 -73.250000	  13.750000	
 -73.250000	  14.250000	
 -73.250000	  14.750000	
 -73.250000	  15.250000	
 -73.250000	  15.750000	
 -73.250000	  16.250000	
 -73.250000	  16.750000	
 -73.250000	  17.250000	
 -73.250000	  17.750000	
 -73.250000	  18.250000	
 -73.250000	  18.750000	
 -73.250000	  19.250000	
 -73.250000	  19.750000	
 -73.250000	  20.250000	
 -73.250000	  20.750000	
 -73.250000	  21.250000	
 -73.250000	  21.750000	
 -73.250000	  22.250000	
 -73.250000	  22.750000	
 -73.250000	  23.250000	
 -73.250000	  23.750000	
 -73.250000	  24.250000	
 -73.250000	  24.750000	
 -73.250000	  25.250000	
 -73.250000	  25.750000	
 -72.750000	  10.750000	
 -72.750000	  11.250000	
 -72.750000	  11.750000	
 -72.750000	  12.250000	
 -72.750000	  12.750000	
 -72.750000	  13.250000	
 -72.750000	  13.750000	
 -72.750000	  14.250000	
 -72.750000	  14.750000	
 -72.750000	  15.250000	
 -72.750000	  15.750000	
 -72.750000	  16.250000	
 -72.750000	  16.750000	
 -72.750000	  17.250000	
 -72.750000	  17.750000	
 -72.750000	  18.250000	
 -72.750000	  18.750000	
 -72.750000	  19.250000	
 -72.750000	  19.750000	
 -72.750000	  20.250000	
 -72.750000	  20.750000	
 -72.750000	  21.250000	
 -72.750000	  21.750000	
 -72.750000	  22.250000	
 -72.750000	  22.750000	
 -72.750000	  23.250000	
 -72.750000	  23.750000	
 -72.750000	  24.250000	
 -72.750000	  24.750000	
 -72.750000	  25.250000	
 -72.750000	  25.750000	
 -72.250000	  10.750000	
 -72.250000	  11.250000	
 -72.250000	  11.750000	
 -72.250000	  12.250000	
 -72.250000	  12.750000	
 -72.250000	  13.250000	
 -72.250000	  13.750000	
 -72.250000	  14.250000	
 -72.250000	  14.750000	
 -72.250000	  15.250000	
 -72.250000	  15.750000	
 -72.250000	  16.250000	
 -72.250000	  16.750000	
 -72.250000	  17.250000	
 -72.250000	  17.750000	
 -72.250000	  18.250000	
 -72.250000	  18.750000	
 -72.250000	  19.250000	
 -72.250000	  19.750000	
 -72.250000	  20.250000	
 -72.250000	  20.750000	
 -72.250000	  21.250000	
 -72.250000	  21.750000	
 -72.250000	  22.250000	
 -72.250000	  22.750000	
 -72.250000	  23.250000	
 -72.250000	  23.750000	
 -72.250000	  24.250000	
 -72.250000	  24.750000	
 -72.250000	  25.250000	
 -71.750000	  11.250000	
 -71.750000	  11.750000	
 -71.750000	  12.250000	
 -71.750000	  12.750000	
 -71.750000	  13.250000	
 -71.750000	  13.750000	
 -71.750000	  14.250000	
 -71.750000	  14.750000	
 -71.750000	  15.250000	
 -71.750000	  15.750000	
 -71.750000	  16.250000	
 -71.750000	  16.750000	
 -71.750000	  17.250000	
 -71.750000	  17.750000	
 -71.750000	  18.250000	
 -71.750000	  18.750000	
 -71.750000	  19.250000	
 -71.750000	  19.750000	
 -71.750000	  20.250000	
 -71.750000	  20.750000	
 -71.750000	  21.250000	
 -71.750000	  21.750000	
 -71.750000	  22.250000	
 -71.750000	  22.750000	
 -71.750000	  23.250000	
 -71.750000	  23.750000	
 -71.750000	  24.250000	
 -71.750000	  24.750000	
 -71.750000	  25.250000	
 -71.250000	  11.250000	
 -71.250000	  11.750000	
 -71.250000	  12.250000	
 -71.250000	  12.750000	
 -71.250000	  13.250000	
 -71.250000	  13.750000	
 -71.250000	  14.250000	
 -71.250000	  14.750000	
 -71.250000	  15.250000	
 -71.250000	  15.750000	
 -71.250000	  16.250000	
 -71.250000	  16.750000	
 -71.250000	  17.250000	
 -71.250000	  17.750000	
 -71.250000	  18.250000	
 -71.250000	  18.750000	
 -71.250000	  19.250000	
 -71.250000	  19.750000	
 -71.250000	  20.250000	
 -71.250000	  20.750000	
 -71.250000	  21.250000	
 -71.250000	  21.750000	
 -71.250000	  22.250000	
 -71.250000	  22.750000	
 -71.250000	  23.250000	
 -71.250000	  23.750000	
 -71.250000	  24.250000	
 -71.250000	  24.750000	
 -71.250000	  25.250000	
 -70.750000	  11.750000	
 -70.750000	  12.250000	
 -70.750000	  12.750000	
 -70.750000	  13.250000	
 -70.750000	  13.750000	
 -70.750000	  14.250000	
 -70.750000	  14.750000	
 -70.750000	  15.250000	
 -70.750000	  15.750000	
 -70.750000	  16.250000	
 -70.750000	  16.750000	
 -70.750000	  17.250000	
 -70.750000	  17.750000	
 -70.750000	  18.250000	
 -70.750000	  18.750000	
 -70.750000	  19.250000	
 -70.750000	  19.750000	
 -70.750000	  20.250000	
 -70.750000	  20.750000	
 -70.750000	  21.250000	
 -70.750000	  21.750000	
 -70.750000	  22.250000	
 -70.750000	  22.750000	
 -70.750000	  23.250000	
 -70.750000	  23.750000	
 -70.750000	  24.250000	
 -70.750000	  24.750000	
 -70.250000	  12.250000	
 -70.250000	  12.750000	
 -70.250000	  13.250000	
 -70.250000	  13.750000	
 -70.250000	  14.250000	
 -70.250000	  14.750000	
 -70.250000	  15.250000	
 -70.250000	  15.750000	
 -70.250000	  16.250000	
 -70.250000	  16.750000	
 -70.250000	  17.250000	
 -70.250000	  17.750000	
 -70.250000	  18.250000	
 -70.250000	  18.750000	
 -70.250000	  19.250000	
 -70.250000	  19.750000	
 -70.250000	  20.250000	
 -70.250000	  20.750000	
 -70.250000	  21.250000	
 -70.250000	  21.750000	
 -70.250000	  22.250000	
 -70.250000	  22.750000	
 -70.250000	  23.250000	
 -70.250000	  23.750000	
 -70.250000	  24.250000	
 -70.250000	  24.750000	
 -69.750000	  12.250000	
 -69.750000	  12.750000	
 -69.750000	  13.250000	
 -69.750000	  13.750000	
 -69.750000	  14.250000	
 -69.750000	  14.750000	
 -69.750000	  15.250000	
 -69.750000	  15.750000	
 -69.750000	  16.250000	
 -69.750000	  16.750000	
 -69.750000	  17.250000	
 -69.750000	  17.750000	
 -69.750000	  18.250000	
 -69.750000	  18.750000	
 -69.750000	  19.250000	
 -69.750000	  19.750000	
 -69.750000	  20.250000	
 -69.750000	  20.750000	
 -69.750000	  21.250000	
 -69.750000	  21.750000	
 -69.750000	  22.250000	
 -69.750000	  22.750000	
 -69.750000	  23.250000	
 -69.750000	  23.750000	
 -69.750000	  24.250000	
 -69.250000	  12.750000	
 -69.250000	  13.250000	
 -69.250000	  13.750000	
 -69.250000	  14.250000	
 -69.250000	  14.750000	
 -69.250000	  15.250000	
 -69.250000	  15.750000	
 -69.250000	  16.250000	
 -69.250000	  16.750000	
 -69.250000	  17.250000	
 -69.250000	  17.750000	
 -69.250000	  18.250000	
 -69.250000	  18.750000	
 -69.250000	  19.250000	
 -69.250000	  19.750000	
 -69.250000	  20.250000	
 -69.250000	  20.750000	
 -69.250000	  21.250000	
 -69.250000	  21.750000	
 -69.250000	  22.250000	
 -69.250000	  22.750000	
 -69.250000	  23.250000	
 -69.250000	  23.750000	
 -69.250000	  24.250000	
 -68.750000	  12.750000	
 -68.750000	  13.250000	
 -68.750000	  13.750000	
 -68.750000	  14.250000	
 -68.750000	  14.750000	
 -68.750000	  15.250000	
 -68.750000	  15.750000	
 -68.750000	  16.250000	
 -68.750000	  16.750000	
 -68.750000	  17.250000	
 -68.750000	  17.750000	
 -68.750000	  18.250000	
 -68.750000	  18.750000	
 -68.750000	  19.250000	
 -68.750000	  19.750000	
 -68.750000	  20.250000	
 -68.750000	  20.750000	
 -68.750000	  21.250000	
 -68.750000	  21.750000	
 -68.750000	  22.250000	
 -68.750000	  22.750000	
 -68.750000	  23.250000	
 -68.750000	  23.750000	
 -68.250000	  13.250000	
 -68.250000	  13.750000	
 -68.250000	  14.250000	
 -68.250000	  14.750000	
 -68.250000	  15.250000	
 -68.250000	  15.750000	
 -68.250000	  16.250000	
 -68.250000	  16.750000	
 -68.250000	  17.250000	
 -68.250000	  17.750000	
 -68.250000	  18.250000	
 -68.250000	  18.750000	
 -68.250000	  19.250000	
 -68.250000	  19.750000	
 -68.250000	  20.250000	
 -68.250000	  20.750000	
 -68.250000	  21.250000	
 -68.250000	  21.750000	
 -68.250000	  22.250000	
 -68.250000	  22.750000	
 -68.250000	  23.250000	
 -67.750000	  13.750000	
 -67.750000	  14.250000	
 -67.750000	  14.750000	
 -67.750000	  15.250000	
 -67.750000	  15.750000	
 -67.750000	  16.250000	
 -67.750000	  16.750000	
 -67.750000	  17.250000	
 -67.750000	  17.750000	
 -67.750000	  18.250000	
 -67.750000	  18.750000	
 -67.750000	  19.250000	
 -67.750000	  19.750000	
 -67.750000	  20.250000	
 -67.750000	  20.750000	
 -67.750000	  21.250000	
 -67.750000	  21.750000	
 -67.750000	  22.250000	
 -67.750000	  22.750000	
 -67.250000	  14.750000	
 -67.250000	  15.250000	
 -67.250000	  15.750000	
 -67.250000	  16.250000	
 -67.250000	  16.750000	
 -67.250000	  17.250000	
 -67.250000	  17.750000	
 -67.250000	  18.250000	
 -67.250000	  18.750000	
 -67.250000	  19.250000	
 -67.250000	  19.750000	
 -67.250000	  20.250000	
 -67.250000	  20.750000	
 -67.250000	  21.250000	
 -67.250000	  21.750000	
 -67.250000	  22.250000	
 -66.750000	  15.750000	
 -66.750000	  16.250000	
 -66.750000	  16.750000	
 -66.750000	  17.250000	
 -66.750000	  17.750000	
 -66.750000	  18.250000	
 -66.750000	  18.750000	
 -66.750000	  19.250000	
 -66.750000	  19.750000	
 -66.750000	  20.250000	
 -66.750000	  20.750000	
 -66.750000	  21.250000	
 -66.750000	  21.750000	
 -66.250000	  16.250000	
 -66.250000	  16.750000	
 -66.250000	  17.250000	
 -66.250000	  17.750000	
 -66.250000	  18.250000	
 -66.250000	  18.750000	
 -66.250000	  19.250000	
 -66.250000	  19.750000	
 -66.250000	  20.250000	
 -66.250000	  20.750000	
 -65.750000	  17.250000	
